booking_147.txt,bad point,0.129371,-3.744000
booking_147.txt,slight issues,0.129371,-1.564485
booking_147.txt,quite small,0.129371,-1.604736
booking_147.txt,credit card details,0.111111,0.106063
booking_147.txt,small restaurants,0.073935,-0.526055
booking_147.txt,excellent value,0.073935,-0.263027
booking_147.txt,Chinese meal,0.073935,-0.131514
booking_147.txt,air conditioning machine,0.070833,-0.800000
booking_147.txt,enough cash,0.070197,-0.270000
booking_147.txt,entire stay,0.070197,-0.135000
booking_147.txt,western shaftesbury padington court hotel,0.067568,0.090000
booking_147.txt,cool side,0.057983,0.595174
booking_147.txt,shower room,0.052632,0.600000
booking_147.txt,free tea,0.051957,0.000000
booking_147.txt,top floor,0.047619,-0.366000
booking_147.txt,main road,0.047619,-1.738218
booking_147.txt,traffic noise,0.047619,-1.052109
booking_147.txt,broken door,0.045455,0.600000
booking_147.txt,small sink,0.045455,-0.228000
booking_147.txt,exceptionally clean,0.032258,2.252000
booking_147.txt,shower partition,0.031250,0.400000
booking_147.txt,shower curtain,0.031250,0.200000
booking_147.txt,excellent location,0.027778,1.200000
booking_147.txt,quite area,0.027778,1.200000
booking_147.txt,next hotel,0.027027,0.090000
booking_147.txt,narrow roop,0.027027,0.090000
booking_147.txt,begining lights,0.027027,0.090000
booking_147.txt,personal opinions,0.025000,-0.400000
booking_148.txt,different station,0.878304,1.252558
booking_148.txt,metro stations,0.878304,0.626279
booking_148.txt,basic no-nonsense hotel,0.750000,-1.200000
booking_148.txt,experienced hotel clerks,0.750000,0.780000
booking_148.txt,underground parking garage,0.750000,0.880982
booking_148.txt,residential area,0.729798,1.154640
booking_148.txt,Next page Showing,0.650000,0.375000
booking_148.txt,primary language,0.500000,0.530294
booking_148.txt,non issue,0.438828,-0.795601
booking_148.txt,Previous page,0.433333,0.750000
booking_148.txt,previous comments,0.410256,-1.495601
booking_148.txt,good bang,0.391912,6.000000
booking_148.txt,l'utiliser avec par exemple une bmw,0.333333,0.325000
booking_148.txt,beautiful thing,0.249524,7.245000
booking_148.txt,magnificent view,0.249524,3.600000
booking_148.txt,unpleasant thing,0.249524,-4.794624
booking_148.txt,hotel staff,0.249524,-0.977760
booking_148.txt,cathedral windows,0.170635,-1.639001
booking_148.txt,m'a décidé,0.144444,0.200000
booking_148.txt,small car,0.125000,0.322346
booking_148.txt,large vehicle,0.125000,0.474872
booking_148.txt,accessible qu'aux,0.111111,0.400000
booking_148.txt,n'espérez pas,0.111111,0.250000
booking_148.txt,taille moyenne,0.111111,0.397656
booking_148.txt,quite expensive,0.052632,0.668000
booking_148.txt,public apartment,0.047619,0.321214
booking_148.txt,WiFi access,0.041667,2.192079
booking_148.txt,Large room,0.035714,0.697333
booking_148.txt,clean bathroom,0.035714,0.980000
booking_148.txt,quiet place,0.035714,0.712000
booking_148.txt,comfortable bed,0.035714,0.400000
booking_148.txt,night time,0.035714,0.697333
booking_148.txt,local market,0.034483,0.163920
booking_148.txt,local restaurants,0.034483,0.163920
booking_148.txt,good area,0.032258,1.780000
booking_148.txt,storage room,0.031250,0.878654
booking_148.txt,public transportation,0.030303,0.000000
booking_148.txt,city center,0.030303,0.000000
booking_148.txt,Quite close,0.030303,0.000000
booking_148.txt,Shower glass,0.027027,-0.075280
booking_148.txt,entire bathroom,0.027027,-0.172387
booking_148.txt,OK quality,0.027027,0.890000
booking_148.txt,making calls,0.027027,0.458807
booking_149.txt,Good Coffee,1.111111,0.000000
booking_149.txt,eighth floor,1.000000,0.000000
booking_149.txt,Next page Showing,0.375000,0.000000
booking_149.txt,Previous page,0.250000,0.000000
booking_149.txt,Shower head dates,0.236364,0.600000
booking_149.txt,nice hotel,0.200000,1.000000
booking_149.txt,parking area,0.166667,0.600000
booking_149.txt,hot water radiator setting,0.153846,-0.800000
booking_149.txt,good value,0.150000,2.400000
booking_149.txt,nice bakeries,0.100000,1.000000
booking_149.txt,main room,0.076923,-0.800000
booking_149.txt,main reception,0.071429,0.000000
booking_15.txt,European standards,1.402778,3.447167
booking_15.txt,touristy area,1.277778,1.669333
booking_15.txt,nice selection,1.277778,4.500000
booking_15.txt,good service,1.174437,1.774433
booking_15.txt,comfortable room,1.125000,0.800000
booking_15.txt,Workout room,1.125000,1.685250
booking_15.txt,excellent starting point,1.025000,4.800000
booking_15.txt,reasonable prices,0.811080,5.301976
booking_15.txt,Next page Showing,0.800000,1.836577
booking_15.txt,Italian restaurants,0.708449,2.280505
booking_15.txt,short walk,0.708449,2.131189
booking_15.txt,main centers,0.708449,1.548624
booking_15.txt,hotel location,0.708449,2.056531
booking_15.txt,shopping areas,0.708449,2.019202
booking_15.txt,main areas,0.683333,4.722040
booking_15.txt,walking distance,0.683333,3.903882
booking_15.txt,tourist sites,0.683333,4.058948
booking_15.txt,entertainment attractions,0.683333,3.120000
booking_15.txt,tourism desk,0.583333,1.622473
booking_15.txt,Previous page,0.533333,1.837279
booking_15.txt,outside world,0.207792,1.979298
booking_15.txt,making facilites,0.207792,2.135321
booking_15.txt,great place,0.166667,0.800000
booking_15.txt,complimentary bottle,0.101732,2.347343
booking_15.txt,18th birthday,0.101732,2.477672
booking_15.txt,daughters room,0.101732,2.542836
booking_15.txt,couple orange park,0.083333,0.000000
booking_15.txt,air conditioning,0.083333,0.980000
booking_15.txt,air quality,0.083333,0.980000
booking_15.txt,lunch snack items,0.075000,0.473944
booking_15.txt,4 star hotel,0.051724,1.302806
booking_15.txt,Cheap boutique shops,0.048387,0.247734
booking_15.txt,leading fashion brands,0.048387,0.123867
booking_15.txt,overall grading,0.047619,1.200000
booking_15.txt,compleat pleasure,0.047619,1.200000
booking_15.txt,roof terrasse,0.043478,1.078333
booking_15.txt,good bed,0.041667,1.000000
booking_15.txt,spontaneous courtesy,0.040000,0.980000
booking_15.txt,Comfortable beds,0.038462,0.400000
booking_15.txt,7th floor,0.037037,0.848889
booking_15.txt,quite large,0.037037,0.459042
booking_15.txt,outdoor terrace,0.037037,1.173762
booking_15.txt,quite convenient,0.037037,1.438137
booking_15.txt,breakfast buffet,0.031250,1.290000
booking_150.txt,Previous page,0.500000,0.000000
booking_150.txt,standard room,0.388889,0.500000
booking_150.txt,extra step,0.274854,2.713333
booking_150.txt,nice birthday,0.274854,3.000000
booking_150.txt,complimentary glasses,0.274854,2.856667
booking_150.txt,Nice location,0.200000,1.000000
booking_150.txt,good service,0.200000,1.000000
booking_150.txt,nice bathroom,0.200000,1.000000
booking_150.txt,Great location,0.142857,1.200000
booking_150.txt,metro station,0.142857,0.644778
booking_150.txt,right next,0.142857,0.644778
booking_150.txt,enough shelf space,0.125000,0.000000
booking_150.txt,left bank location,0.100000,1.200000
booking_150.txt,n't vaccum,0.100000,0.980000
booking_150.txt,cleaning lady,0.100000,0.980000
booking_150.txt,nice size bathroom,0.093750,1.500000
booking_150.txt,main attractions,0.076923,1.778006
booking_150.txt,good choice,0.076923,0.800000
booking_150.txt,eating houses,0.076923,1.289003
booking_150.txt,comfortable beds,0.066667,0.800000
booking_150.txt,quiet rooms,0.066667,0.400000
booking_150.txt,front desk,0.052632,0.935833
booking_150.txt,cleaning staff,0.052632,0.980000
booking_150.txt,breakfast buffet,0.050000,0.000000
booking_150.txt,great thing,0.047619,0.936000
booking_150.txt,Good quality,0.047619,0.800000
booking_150.txt,good location,0.045455,1.000000
booking_151.txt,Previous page,0.642857,-0.503815
booking_151.txt,quick call,0.473333,2.400000
booking_151.txt,sent someone,0.442100,-3.640634
booking_151.txt,checkout day,0.442100,-3.835577
booking_151.txt,single bed,0.333333,1.449616
booking_151.txt,playing board games,0.282051,3.276030
booking_151.txt,simple selection,0.226018,0.023815
booking_151.txt,nice touch,0.196566,3.000000
booking_151.txt,2 metro stations,0.195899,2.511250
booking_151.txt,interconnecting rooms,0.188034,2.956460
booking_151.txt,helpful staff,0.166667,0.800000
booking_151.txt,extra mile,0.166667,0.814848
booking_151.txt,always ready,0.166667,0.323526
booking_151.txt,walking distance,0.162500,2.105000
booking_151.txt,several metro stations,0.150000,1.050000
booking_151.txt,little cafe,0.142165,1.380215
booking_151.txt,restaurant right,0.142165,1.430680
booking_151.txt,Excellent location,0.100000,1.200000
booking_151.txt,5th story window,0.078947,1.090000
booking_151.txt,L'Occitane toiletries,0.076923,1.411700
booking_151.txt,major attractions,0.062500,0.980000
booking_151.txt,great view,0.052632,1.200000
booking_151.txt,good rooms,0.050000,-1.780000
booking_151.txt,4star hotel,0.050000,-0.238960
booking_151.txt,room size,0.047619,0.000000
booking_152.txt,Next page Showing,0.375000,0.000000
booking_152.txt,constant complaints,0.309524,-3.195684
booking_152.txt,Previous page,0.250000,0.000000
booking_152.txt,queen size bed,0.166667,-1.464000
booking_152.txt,bathroom entrance,0.160256,-2.386494
booking_152.txt,floor rug,0.154762,-1.854695
booking_152.txt,making facilities,0.143074,0.557352
booking_152.txt,lobby area,0.143074,0.278676
booking_152.txt,wityhout water pressure,0.138947,-1.316002
booking_152.txt,5 star hotel,0.138947,-1.316002
booking_152.txt,metro station,0.112121,0.000000
booking_152.txt,tyhrough restaurant,0.092632,-1.316002
booking_152.txt,needcing refurbishment,0.092632,-1.316002
booking_152.txt,claustrofobic impression,0.092632,-1.316002
booking_152.txt,nice facilities,0.092632,2.000000
booking_152.txt,big disaapointment,0.092632,-1.316002
booking_152.txt,entrance hall,0.092632,-1.316002
booking_152.txt,immediately yo,0.092632,-1.316002
booking_152.txt,abnormally low,0.092632,-2.000000
booking_152.txt,nice romance break,0.083333,1.490000
booking_152.txt,numerous stains,0.071429,-1.501313
booking_152.txt,truly dirty-looking,0.071429,-2.073680
booking_152.txt,busy city,0.047619,0.696690
booking_152.txt,swimming pool,0.047619,0.905697
booking_152.txt,Good location,0.041667,1.000000
booking_153.txt,refundable booking,1.242857,0.244929
booking_153.txt,Arrival time,1.239261,-3.556971
booking_153.txt,day morning,1.239261,-3.909243
booking_153.txt,Next page Showing,0.615385,-0.251667
booking_153.txt,housekeeping lady,0.529053,2.330407
booking_153.txt,Previous page,0.410256,-0.503333
booking_153.txt,special rate,0.317816,2.664160
booking_153.txt,professional travel desk people,0.222222,0.998667
booking_153.txt,thanks reception staff,0.125000,0.000000
booking_153.txt,front desk,0.125000,0.143003
booking_153.txt,early dinner,0.114286,0.000000
booking_153.txt,apartment style hotel,0.100000,0.000000
booking_153.txt,little care,0.098214,2.191250
booking_153.txt,Cleaning staff,0.098214,1.960000
booking_153.txt,mid point,0.073333,-1.114884
booking_153.txt,free Internet,0.055556,0.000000
booking_153.txt,business center,0.055556,0.000000
booking_153.txt,front office staff,0.050000,0.676120
booking_153.txt,main street,0.050000,0.870128
booking_153.txt,quiet hotel,0.050000,0.712000
booking_153.txt,outside issues,0.033333,0.885260
booking_153.txt,customary sign,0.032258,1.162811
booking_154.txt,multiple kid,1.287068,0.756227
booking_154.txt,Next page Showing,0.375000,0.000000
booking_154.txt,barely fit,0.372065,-2.101080
booking_154.txt,large train station,0.360644,0.719454
booking_154.txt,Previous page,0.250000,0.000000
booking_154.txt,metro station,0.214286,0.587985
booking_154.txt,rail tracks,0.214286,0.522250
booking_154.txt,full day sight,0.170455,2.577192
booking_154.txt,different hotel staff,0.170455,1.712982
booking_154.txt,modern facility,0.130302,2.397820
booking_154.txt,great choice,0.130302,3.600000
booking_154.txt,consecutive nights,0.113636,1.236712
booking_154.txt,clean towels,0.113636,2.940000
booking_154.txt,rang reception,0.113636,1.333385
booking_154.txt,night online,0.113636,1.381721
booking_154.txt,nice treat,0.111111,1.000000
booking_154.txt,ironing board,0.101377,-0.188775
booking_154.txt,big hit,0.073256,2.400000
booking_154.txt,slow pace,0.067677,-0.887648
booking_154.txt,easy check-in,0.066667,0.980000
booking_154.txt,nice wood,0.066667,1.000000
booking_154.txt,shower glass,0.066667,0.986667
booking_154.txt,nice gym,0.066667,1.000000
booking_154.txt,stylish PCs,0.066667,0.980000
booking_154.txt,plastic shower,0.062500,-0.800000
booking_154.txt,bad soundproofing,0.062500,-2.136000
booking_154.txt,foul-smelling tunnel,0.058824,-0.900000
booking_154.txt,poor service,0.051580,-2.606800
booking_154.txt,poor plumbing,0.047860,-1.960000
booking_154.txt,recurring problem,0.047860,-2.769300
booking_154.txt,friendly places,0.043478,0.800000
booking_154.txt,excellent gym area,0.042857,0.000000
booking_154.txt,train statiojn,0.038462,0.000000
booking_154.txt,early morning train,0.036585,-0.484040
booking_154.txt,games area,0.035714,1.314000
booking_154.txt,room space,0.031250,-0.175956
booking_154.txt,Nice view,0.028571,0.000000
booking_154.txt,good breakfast,0.028571,0.000000
booking_154.txt,quiet place,0.028571,0.000000
booking_154.txt,easy access,0.027778,0.800000
booking_154.txt,Eurodisney holiday,0.027778,1.166667
booking_154.txt,insoluble problem,0.027027,-0.923100
booking_154.txt,counter staff,0.025641,1.603200
booking_154.txt,quite helpful,0.025641,1.336000
booking_154.txt,couple cork,0.025000,0.000000
booking_154.txt,enough milk,0.021739,0.000000
booking_154.txt,making facilities,0.021739,0.000000
booking_154.txt,holiday makers,0.020833,0.405892
booking_155.txt,private reservation,0.583333,0.356352
booking_155.txt,Previous page,0.500000,0.000000
booking_155.txt,Yhe room service keeper,0.400000,0.000000
booking_155.txt,none smoking room,0.252717,-1.286758
booking_155.txt,couple lorguesPatyLorgues,0.250000,0.089088
booking_155.txt,train station,0.205978,2.638649
booking_155.txt,pulgging place,0.200000,0.000000
booking_155.txt,master key,0.200000,0.000000
booking_155.txt,Good room facilities,0.181985,2.000000
booking_155.txt,king size beds,0.181985,2.028075
booking_155.txt,nice places,0.166667,0.000000
booking_155.txt,bad location,0.143478,2.400000
booking_155.txt,right next,0.143478,1.991250
booking_155.txt,small room,0.125000,-0.467034
booking_155.txt,floor space,0.121324,2.014037
booking_155.txt,open tour bus,0.115385,0.200000
booking_155.txt,proper coffee machine,0.100000,0.961450
booking_155.txt,public transport connections,0.083333,0.480198
booking_155.txt,damp smell,0.083333,0.000000
booking_155.txt,breakfast room,0.071429,1.560000
booking_155.txt,Pleasant rooms,0.066667,1.000000
booking_155.txt,Eurail passengers,0.062500,1.048826
booking_155.txt,wide range,0.062500,1.200000
booking_155.txt,nearby restaurants,0.062500,1.053708
booking_155.txt,Convenient location,0.055556,0.861160
booking_155.txt,cdg airport,0.055556,0.785339
booking_155.txt,hotel staff,0.055556,0.785339
booking_155.txt,great hotel,0.052632,1.200000
booking_155.txt,city break,0.052632,1.440000
booking_155.txt,clean room,0.050000,0.980000
booking_155.txt,comfortable bed,0.050000,0.400000
booking_155.txt,great breakfast,0.050000,1.200000
booking_155.txt,east brunswick,0.047619,-0.557313
