trip_8.txt,access issues,0.094758,-1.125000
trip_8.txt,legal conference,0.090909,0.866812
trip_8.txt,conference facilities,0.090909,1.058406
trip_8.txt,room number,0.088933,0.300000
trip_8.txt,in-room internet,0.083333,0.965455
trip_8.txt,free wifi,0.083333,0.965455
trip_8.txt,side note,0.070238,2.462375
trip_8.txt,air purifiers,0.070238,1.846333
trip_8.txt,smoke odors,0.070238,2.480454
trip_8.txt,Great alternative,0.058824,1.200000
trip_8.txt,one-night stopover,0.058824,0.875000
trip_8.txt,good choice,0.058824,0.800000
trip_8.txt,quick business trip,0.057692,0.400000
trip_8.txt,sliding glass door,0.053571,0.338075
trip_8.txt,usual brand Portico,0.051724,0.300000
trip_8.txt,average hotel toiletries,0.051724,0.450000
trip_8.txt,easy check,0.040000,0.980000
trip_8.txt,star service,0.040000,0.962000
trip_8.txt,Outstanding business,0.038462,1.500000
trip_8.txt,fresh breeze,0.035714,0.507113
trip_8.txt,great improvement,0.035714,1.090000
trip_8.txt,stale air,0.035714,0.591631
trip_8.txt,sealed windows,0.035714,0.633891
trip_8.txt,quite spacious,0.035714,1.636600
trip_8.txt,quick bite,0.033333,-0.239987
trip_8.txt,management representative,0.031250,-1.065315
trip_8.txt,top notch,0.030303,0.980000
trip_8.txt,surprisingly good,0.030303,1.610000
trip_80.txt,28 reviews Reviews,3.000000,2.315667
trip_80.txt,great hotel,2.000000,4.128000
trip_80.txt,top quality,0.851243,7.110000
trip_80.txt,continental breakfast,0.851243,3.743856
trip_80.txt,fresh fruit,0.851243,7.981218
trip_80.txt,Brentwood village mart,0.764352,3.393699
trip_80.txt,Senior Reviewer,0.666667,2.118517
trip_80.txt,Excellent base,0.666667,2.400000
trip_80.txt,ten minute walk,0.529167,3.998425
trip_80.txt,wonderful restaurants,0.352778,4.800000
trip_80.txt,great village,0.352778,3.600000
trip_80.txt,started life,0.340909,2.862000
trip_80.txt,private patio area,0.333810,3.517013
trip_80.txt,lovely cosy,0.243590,3.600000
trip_80.txt,welcoming feel,0.243590,2.240649
trip_80.txt,good size,0.208333,2.000000
trip_80.txt,whole place,0.201923,3.577453
trip_80.txt,quite loud,0.182540,-1.688852
trip_80.txt,shopping areas,0.166667,0.000000
trip_80.txt,30 reviews Reviews,0.150000,0.993333
trip_80.txt,close proximity,0.142857,1.125000
trip_80.txt,smart boy,0.142857,1.500000
trip_80.txt,single room,0.127946,2.413667
trip_80.txt,main courtyard,0.127946,2.406833
trip_80.txt,small scale,0.125000,0.046904
trip_80.txt,big city,0.108824,0.467376
trip_80.txt,secluded place,0.108187,0.383603
trip_80.txt,probably book,0.106443,0.535562
trip_80.txt,queen room,0.106443,0.267781
trip_80.txt,king room,0.106443,0.133890
trip_80.txt,Senior Contributor,0.100000,0.980000
trip_80.txt,Ideal place,0.100000,1.200000
trip_80.txt,subjective opinion,0.066667,-0.930630
trip_80.txt,spending time,0.052632,1.001096
trip_80.txt,particularly good,0.052632,1.440000
trip_80.txt,big bags,0.050000,0.835962
trip_80.txt,two-week trip,0.050000,0.412833
trip_80.txt,reception staff,0.045455,1.424000
trip_80.txt,lovely change,0.043478,1.200000
trip_80.txt,large hotels,0.043478,0.891112
trip_80.txt,busy foyer,0.037037,1.050667
trip_80.txt,really comfortable,0.037037,0.688000
trip_81.txt,cult status,1.367055,3.856941
trip_81.txt,Excellent customer service,1.000000,2.400000
trip_81.txt,front desk,0.896827,1.727894
trip_81.txt,surgical level lighting,0.697746,2.125679
trip_81.txt,walking encyclopedia,0.500000,-0.531084
trip_81.txt,wicked man,0.500000,-1.000000
trip_81.txt,quiet location,0.464815,1.600000
trip_81.txt,full breakfast,0.353704,2.880558
trip_81.txt,night club,0.277414,3.375479
trip_81.txt,sanctuary part,0.242931,3.110167
trip_81.txt,coffee place,0.242931,3.155084
trip_81.txt,really dark,0.242931,3.177542
trip_81.txt,historical significance,0.193452,-4.044132
trip_81.txt,subjective opinion,0.184145,-3.722518
trip_81.txt,simple breakfast,0.166667,0.339960
trip_81.txt,additional room options,0.164183,0.782205
trip_81.txt,discrete retreat,0.114583,-2.200000
trip_81.txt,2nd floor,0.113636,2.886604
trip_81.txt,natural light,0.113636,2.405503
trip_81.txt,9th floor,0.113636,2.886604
trip_81.txt,room size,0.109456,0.763718
trip_81.txt,tranquil environment,0.101190,1.200000
trip_81.txt,attentive services,0.101190,-1.458400
trip_81.txt,Special thanks,0.100251,1.200000
trip_81.txt,general hospitality,0.100251,1.800000
trip_81.txt,last evening,0.100000,1.336988
trip_81.txt,always willing,0.100000,1.376000
trip_81.txt,management representative,0.091071,-1.539453
trip_81.txt,dragging furniture,0.090909,0.721651
trip_81.txt,helpful vote,0.086957,1.600000
trip_81.txt,wonderful hotel,0.076923,1.600000
trip_81.txt,excellent work,0.076923,1.200000
trip_81.txt,decent size,0.075163,2.514750
trip_81.txt,comfortable bed,0.075163,0.800000
trip_81.txt,girls weekend,0.071429,0.941799
trip_81.txt,big shower head,0.067529,3.229877
trip_81.txt,1 review Reviews,0.065217,0.800000
trip_81.txt,6 cities Reviews,0.065217,0.800000
trip_81.txt,top knotch service,0.062500,0.900000
trip_81.txt,big bags,0.056122,-0.062034
trip_81.txt,hand luggage,0.056122,-0.031017
trip_81.txt,small shop,0.048200,1.190316
trip_81.txt,walking distance,0.048200,1.060100
trip_81.txt,super comfy,0.045019,3.052200
trip_81.txt,awesome decor,0.041667,1.800000
trip_81.txt,appointed rooms,0.041667,1.631700
trip_81.txt,great Haven,0.041667,1.800000
trip_81.txt,helpful staff,0.041667,1.200000
trip_81.txt,big name hotels,0.040541,1.552500
trip_81.txt,hotel rooms,0.040000,0.240000
trip_81.txt,exquisite vehgetarian restaurant,0.038462,0.980000
trip_81.txt,outrageous fees,0.038462,-1.800000
trip_81.txt,good reviews,0.034483,1.000000
trip_81.txt,light breakfast,0.032258,0.800000
trip_81.txt,orange juice,0.032258,0.800000
trip_81.txt,additional value,0.030303,1.358604
trip_81.txt,great value,0.030303,1.200000
trip_81.txt,near future,0.029412,0.619840
trip_81.txt,enjoyable visit,0.029412,0.980000
trip_81.txt,lack warmth,0.027027,1.958942
trip_81.txt,bit dark,0.027027,1.958942
trip_81.txt,front door,0.026316,0.000000
trip_81.txt,hot spot,0.025641,0.583010
trip_81.txt,vibrant city,0.025641,1.021003
trip_81.txt,quite proficient,0.025000,1.358383
trip_81.txt,queen room,0.023256,0.000000
trip_81.txt,Greek yogurt,0.021739,0.800000
trip_81.txt,nice change,0.021739,1.000000
trip_81.txt,housekeeping interaction,0.021277,0.873283
trip_81.txt,bright side,0.020408,0.800000
trip_81.txt,urban place,0.020000,0.102254
trip_81.txt,free Internet,0.018868,1.228146
trip_81.txt,good light,0.018868,1.890000
trip_81.txt,continental breakfast,0.018868,0.415984
trip_81.txt,night table,0.018182,-1.708023
trip_81.txt,right next,0.018182,-1.904011
trip_81.txt,guest satisfaction,0.017544,1.200000
trip_82.txt,comfortable place,2.058824,2.136000
trip_82.txt,4 night booking,1.928571,-3.200000
trip_82.txt,helpful votes,1.327056,8.000001
trip_82.txt,17 cities Reviews,0.600000,1.632812
trip_82.txt,little touches,0.452632,2.269740
trip_82.txt,sound system,0.452632,2.224870
trip_82.txt,amazingly comfortable,0.452632,2.070000
trip_82.txt,front desk,0.426812,-0.514089
trip_82.txt,12 reviews Reviews,0.258929,2.400000
trip_82.txt,12 cities Reviews,0.258929,2.400000
trip_82.txt,desk clerk,0.238095,1.758141
trip_82.txt,Excellent hotel,0.172619,2.400000
trip_82.txt,good service,0.142857,-0.400000
trip_82.txt,small criticism,0.142857,-0.200000
trip_82.txt,great place,0.142857,-0.100000
trip_82.txt,ambience room,0.142857,-0.050000
trip_82.txt,6 reviews Reviews,0.136364,1.200000
trip_82.txt,4 cities Reviews,0.136364,1.200000
trip_82.txt,total difference,0.118590,-1.791921
trip_82.txt,wedding dress,0.118590,-1.791921
trip_82.txt,close luxurious,0.118590,-2.400000
trip_82.txt,main subways,0.111111,0.000000
trip_82.txt,42th street,0.111111,0.000000
trip_82.txt,subjective opinion,0.100000,-0.930630
trip_82.txt,Excellent location,0.090909,1.200000
trip_82.txt,NY hotels,0.083333,1.470000
trip_82.txt,superior rooms,0.083333,1.470000
trip_82.txt,superior queen,0.055556,0.980000
trip_82.txt,Great location,0.047619,1.200000
trip_82.txt,straight blocks,0.045455,-2.048985
trip_82.txt,unpleasant atmosphere,0.045455,-2.048985
trip_82.txt,walking distance,0.045455,-1.024493
trip_82.txt,good attitude,0.043478,1.000000
trip_82.txt,bell men,0.043478,1.051981
trip_82.txt,waiters etc,0.043478,1.119991
trip_83.txt,front desk people,1.500000,1.436875
trip_83.txt,later someone,1.370851,1.455512
trip_83.txt,cold water,1.311111,2.114725
trip_83.txt,fitness room,1.311111,2.880000
trip_83.txt,guest bathroom,1.156566,1.027756
trip_83.txt,room card,1.156566,1.113878
trip_83.txt,44 reviews Reviews,1.050000,3.135000
trip_83.txt,24 cities Reviews,1.050000,3.487500
trip_83.txt,purpose family vacation,1.050000,3.663750
trip_83.txt,dumb people,1.000000,-4.950000
trip_83.txt,week trip,0.666667,0.735000
trip_83.txt,absolutely perfect,0.650000,11.640000
trip_83.txt,Gray line shop,0.554090,6.453666
trip_83.txt,good commentary,0.431363,12.459999
trip_83.txt,good humour,0.431363,7.420000
trip_83.txt,walking distance,0.200000,0.907500
trip_83.txt,subway stops,0.200000,0.453750
trip_83.txt,couple blocks,0.200000,0.226875
trip_83.txt,fresh fruit salad,0.157083,2.660406
trip_83.txt,subjective opinion,0.117026,-2.791889
trip_83.txt,absolutely free,0.107512,1.481161
trip_83.txt,continental breakfast,0.104722,1.247952
trip_83.txt,good selection,0.104722,3.000000
trip_83.txt,sticky buns,0.104722,2.805592
trip_83.txt,decent coffee,0.104722,2.784467
trip_83.txt,scrambled egg,0.104722,2.773905
trip_83.txt,next stop,0.090909,0.406000
trip_83.txt,great restaurants,0.087500,2.400000
trip_83.txt,Cumberbatch Director,0.075359,-1.906667
trip_83.txt,management representative,0.075359,-1.798978
trip_83.txt,18 reviews Reviews,0.075000,0.800000
trip_83.txt,6 cities Reviews,0.075000,0.800000
trip_83.txt,6 quarters problem,0.064560,-1.846200
trip_83.txt,uptown loop,0.061670,-0.381917
trip_83.txt,4 cities Reviews,0.055556,1.200000
trip_83.txt,stage ground,0.054805,-0.070597
trip_83.txt,complimentary fridges,0.052632,-0.513994
trip_83.txt,bfgleason Hattiesburg,0.050000,0.800000
trip_83.txt,taxis driving,0.044995,2.260000
trip_83.txt,tennis shoes,0.043040,0.005373
trip_83.txt,waffle maker,0.043016,0.565000
trip_83.txt,king room,0.040000,0.878400
trip_83.txt,sofa bed,0.040000,0.878400
trip_83.txt,completely comfortable,0.040000,0.732000
trip_83.txt,Great Location,0.037037,1.200000
trip_83.txt,decent size,0.034483,1.253280
trip_83.txt,absolutely fine,0.034483,1.253280
trip_83.txt,great grocery store,0.030612,1.200000
trip_83.txt,boating lake,0.025000,0.000000
trip_83.txt,excellent show,0.024390,1.200000
trip_83.txt,business corner,0.021277,0.000000
trip_83.txt,grabbed salad,0.020408,0.680098
trip_83.txt,great base,0.020000,1.200000
trip_83.txt,goodness sake,0.019608,0.980000
trip_83.txt,late check,0.019231,0.388106
trip_84.txt,3 cities Reviews,1.500000,1.072500
trip_84.txt,water machine,1.201923,0.943605
trip_84.txt,little touches,1.128788,3.584345
trip_84.txt,extra luxury,1.128788,3.600000
trip_84.txt,docking station,1.128788,3.482172
trip_84.txt,coffee machine,1.128788,3.431086
trip_84.txt,fifth floor,1.063256,5.186171
trip_84.txt,vending machine,1.063256,5.815676
trip_84.txt,free use,1.063256,4.423968
trip_84.txt,washing machine,1.063256,6.130428
trip_84.txt,innovative ideas,1.063256,6.318000
trip_84.txt,ice machine,1.063256,6.287805
trip_84.txt,cold air,0.583333,-1.290381
trip_84.txt,9 reviews Reviews,0.500000,1.931641
trip_84.txt,4 cities Reviews,0.500000,1.944820
trip_84.txt,operable window,0.476191,0.425995
trip_84.txt,Senior Reviewer,0.333333,1.905281
trip_84.txt,common hall closet,0.303759,4.793339
trip_84.txt,car service,0.288877,8.020096
trip_84.txt,box spring,0.237037,0.088614
trip_84.txt,ironing board,0.202506,4.206477
trip_84.txt,independent investigation,0.200000,-0.800000
trip_84.txt,bug expert,0.200000,-1.100000
trip_84.txt,hotel staffperson,0.200000,-0.650495
trip_84.txt,superb meal,0.190940,4.800000
trip_84.txt,special evening,0.190940,4.973198
trip_84.txt,excellent service,0.190940,4.800000
trip_84.txt,great location,0.183045,6.600000
trip_84.txt,nice lounge area,0.157199,2.000000
trip_84.txt,3rd try,0.156619,5.277112
trip_84.txt,last fare,0.156619,5.338556
trip_84.txt,shift change,0.156619,5.384639
trip_84.txt,rush hour,0.132258,2.645409
trip_84.txt,right thing,0.129365,1.567738
trip_84.txt,different room,0.129365,2.360844
trip_84.txt,several floors,0.129365,2.757397
trip_84.txt,limited staff,0.125000,0.874400
trip_84.txt,fairly quiet,0.125000,0.532000
trip_84.txt,discounted food courtesy,0.115385,1.470000
trip_84.txt,large room,0.111111,0.495286
trip_84.txt,big bucks,0.111111,1.970571
trip_84.txt,lovely stay,0.077022,2.400000
trip_84.txt,good location,0.077022,2.000000
trip_84.txt,printing tickets,0.077022,2.282623
trip_84.txt,always pleasant,0.077022,3.440000
trip_84.txt,complimentary drink,0.076923,0.918750
trip_84.txt,strangely lower-grade design choice,0.068966,-0.600000
trip_84.txt,filtered water,0.065591,1.832172
trip_84.txt,nice amenity,0.065591,2.555926
trip_84.txt,complimentary wi-fi,0.062500,0.905526
trip_84.txt,bad size,0.055556,1.200000
trip_84.txt,complete ease,0.051587,2.090000
trip_84.txt,return flight,0.051587,2.025000
trip_84.txt,making facilities,0.050641,0.676000
trip_84.txt,subjective opinion,0.047619,-0.930630
trip_84.txt,completely uninterrupted,0.043478,0.000000
trip_84.txt,nice seating area,0.041667,1.500000
trip_84.txt,previous reviews,0.038462,1.500000
trip_84.txt,star hotels,0.038462,1.500000
trip_84.txt,shower curtain,0.034483,0.445550
trip_84.txt,upscale finishes,0.034483,1.491100
trip_84.txt,floor lounge,0.031250,-0.202080
trip_84.txt,wonderful hotel,0.029412,1.600000
trip_84.txt,next trip,0.029412,0.591013
trip_84.txt,21st birthday,0.028571,1.200000
trip_84.txt,trustworthy hotel,0.023256,1.500000
trip_85.txt,cool spot,2.357143,4.022425
trip_85.txt,rare instances,2.307936,4.345097
trip_85.txt,complimentary room upgrade,2.125000,7.200000
trip_85.txt,afternoon tea sucks,1.667857,-4.595400
trip_85.txt,handwritten letter,1.416667,7.239196
trip_85.txt,great time,1.229167,6.000000
trip_85.txt,anniversary trip,1.229167,5.866667
trip_85.txt,late check,1.142857,2.222632
trip_85.txt,pretty place,1.111905,2.400000
trip_85.txt,fresh offering,1.111905,-0.717765
trip_85.txt,dietary issue,1.111905,-0.830716
trip_85.txt,tea menu,1.111905,-0.887192
trip_85.txt,helpful suite,1.081667,2.287151
trip_85.txt,conference people,1.081667,0.633530
trip_85.txt,special birthday,1.032258,0.548993
trip_85.txt,42nd floor,1.032258,0.274497
trip_85.txt,corner room,1.032258,0.137248
trip_85.txt,good place,1.000000,0.800000
trip_85.txt,email contact,0.623333,0.728630
trip_85.txt,great restaurants,0.623333,-0.984212
trip_85.txt,hotel location,0.623333,0.467986
trip_85.txt,perfect location,0.621667,0.107894
trip_85.txt,2 night stay,0.500000,1.920000
trip_85.txt,front checkin staff,0.333333,3.215473
trip_85.txt,suite layout,0.276316,5.032851
trip_85.txt,quite modern,0.276316,5.324145
trip_85.txt,midtown close,0.222222,3.075258
trip_85.txt,location right,0.222222,3.013346
trip_85.txt,quite reasonable,0.222222,2.951433
trip_85.txt,front desk manager,0.195880,0.191451
trip_85.txt,excellent service,0.158120,3.600000
trip_85.txt,platinum card holder,0.150000,0.341702
trip_85.txt,international trip,0.135714,0.210519
trip_85.txt,pre pay,0.135714,0.083818
trip_85.txt,booking voucher,0.130587,-0.021824
trip_85.txt,warm spring day,0.125000,-0.157278
trip_85.txt,top class restaurants,0.113966,2.940000
trip_85.txt,high-pressure shower head,0.100000,0.000000
trip_85.txt,rain shower option,0.100000,0.000000
trip_85.txt,travel benefits,0.100000,0.980000
trip_85.txt,room temperature,0.083333,-0.078639
trip_85.txt,tea sandwiches,0.083333,-0.039319
trip_85.txt,good base,0.075978,3.000000
trip_85.txt,true highlight,0.066667,0.000000
trip_85.txt,end market,0.057739,-1.672376
trip_85.txt,super hip hotel,0.050000,0.600000
trip_85.txt,subjective opinion,0.050000,-0.930630
trip_85.txt,big bonus,0.047619,0.980000
trip_85.txt,Literally next,0.047619,0.596530
trip_85.txt,Plentiful counter space,0.046875,0.837269
trip_85.txt,top notch,0.045455,0.980000
trip_85.txt,front hotel facade,0.044118,-0.194236
trip_85.txt,beautiful details,0.043478,1.500000
trip_85.txt,deep tub,0.043478,1.367632
trip_85.txt,sitting area,0.043478,1.375416
trip_85.txt,Minor things,0.033333,0.756000
trip_85.txt,fabulous choice,0.033333,0.800000
trip_85.txt,floor rooms,0.032258,0.000000
trip_85.txt,bath toiletries,0.031250,1.179090
trip_85.txt,wielding kids,0.030303,0.395000
trip_85.txt,hours day,0.030303,0.197500
trip_85.txt,room preferences,0.029412,0.853077
trip_85.txt,special occasion,0.027027,-0.647700
trip_85.txt,good quality,0.027027,1.200000
trip_85.txt,room service,0.027027,0.276150
trip_85.txt,hospitality industry,0.023256,0.900000
trip_85.txt,finding ways,0.023256,0.168973
trip_85.txt,stress relief,0.023256,0.534487
trip_85.txt,pale blue,0.021739,0.855680
trip_85.txt,wooden floor,0.021739,0.855680
trip_85.txt,separate lounge,0.021739,0.855680
trip_85.txt,rocking chair,0.021739,0.855680
trip_85.txt,window seating,0.021739,0.855680
trip_86.txt,front desk,2.200980,3.489653
trip_86.txt,Great hospitality,2.117647,4.200000
trip_86.txt,personalized bag,1.055556,0.310835
trip_86.txt,food market,1.000000,0.155418
trip_86.txt,metro lines,1.000000,0.077709
trip_86.txt,great service,1.000000,1.200000
trip_86.txt,futon type bed,0.798387,0.490000
trip_86.txt,king bed,0.532258,0.245000
trip_86.txt,maid sevice,0.500000,0.612500
trip_86.txt,sofa bed,0.500000,0.796250
trip_86.txt,average tasting,0.234488,3.342990
trip_86.txt,good price,0.234488,6.000000
trip_86.txt,including coffee,0.234488,3.331691
trip_86.txt,helpful vote,0.200000,1.600000
trip_86.txt,furnishings drapes,0.166667,0.000000
trip_86.txt,life cycle,0.166667,0.000000
